ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLC,2018-08-30T00:00:00.000Z,45.9362924423,0.0224372169620763,256.8446145411,239.845930920467,True,discovery,False,True,True,False,True,False
XLC,2018-08-31T00:00:00.000Z,45.483125877,0.0055203434867445,256.8534620993,240.005384565048,True,discovery,False,True,True,False,True,False
XLC,2018-09-04T00:00:00.000Z,44.9189797448,-0.0168016194315524,256.4110841893,240.16825628022704,True,discovery,False,True,True,False,True,False
XLC,2018-09-05T00:00:00.000Z,44.336337018,-0.0307319045683411,255.7209746498,240.318163251489,True,discovery,False,True,True,False,True,False
XLC,2018-09-06T00:00:00.000Z,44.003398317,-0.0372318899218861,254.9512370864,240.46753841068,True,discovery,False,True,True,False,True,False
XLC,2018-09-07T00:00:00.000Z,44.0958812895,-0.0404507949282807,254.4557738272,240.6125159570905,True,discovery,False,True,True,False,True,False
XLC,2018-09-10T00:00:00.000Z,44.188364262,-0.0302415262838111,254.8981517372,240.7523297088256,True,discovery,False,True,True,False,True,False
XLC,2018-09-11T00:00:00.000Z,44.63228253,-0.0191056910562807,255.7386697662,240.89734984205003,True,discovery,False,True,True,False,True,False
XLC,2018-09-12T00:00:00.000Z,44.5028063685,-0.0288597376388636,255.8006026736,241.040061053696,True,discovery,False,True,True,False,True,False
XLC,2018-09-13T00:00:00.000Z,44.817248475,-0.0081866557508539,257.3135351257,241.1909042879275,True,discovery,False,True,True,False,True,False
XLC,2018-09-14T00:00:00.000Z,44.7340137998,-0.009623259621833,257.3577729167,241.33044693220552,True,discovery,False,True,True,False,True,False
XLC,2018-09-17T00:00:00.000Z,44.299343829,-0.0146060481388516,255.995248954,241.46387524630103,True,discovery,False,True,True,False,True,False
XLC,2018-09-18T00:00:00.000Z,44.6137859355,-0.0092421441782414,257.3843155913,241.59421098014047,True,discovery,False,True,True,False,True,False
XLC,2018-09-19T00:00:00.000Z,44.7340137998,-0.0126556440085484,257.6585898955,241.7283184561065,True,discovery,False,True,True,False,True,False
XLC,2018-09-20T00:00:00.000Z,45.224173554,-0.0006131207858786,259.7466136307,241.8742626300105,True,discovery,False,True,True,False,True,False
XLC,2018-09-21T00:00:00.000Z,45.022283225,-0.0009911758688188,259.5100299244,242.02316998006552,True,discovery,False,True,True,False,True,False
XLC,2018-09-24T00:00:00.000Z,45.022283225,-0.0153377831717286,258.6479294106,242.167548612042,True,discovery,False,True,True,False,True,False
XLC,2018-09-25T00:00:00.000Z,45.0408299947,-0.0244039612711249,258.4079632882,242.3071050359465,True,discovery,False,True,True,False,True,False
XLC,2018-09-26T00:00:00.000Z,45.2170243059,-0.0162521195140408,257.634739116,242.436510732313,True,discovery,False,True,True,False,True,False
XLC,2018-09-27T00:00:00.000Z,45.6065064677,-0.0133371552548485,258.3546374832,242.5660244723615,True,discovery,False,True,True,False,True,False
XLC,2018-09-28T00:00:00.000Z,45.4395855412,-0.0108129514745646,258.3813003857,242.69362030113203,True,discovery,False,True,True,False,True,False
XLC,2018-10-01T00:00:00.000Z,45.2541178452,-0.0050350108393891,259.2789514362,242.825835314461,True,discovery,False,True,True,False,True,False
XLC,2018-10-02T00:00:00.000Z,45.2170243059,0.0066351587412112,259.1278616554,242.9620519769955,True,discovery,False,True,True,False,True,False
XLC,2018-10-03T00:00:00.000Z,45.4210387716,0.0244652992681742,259.270063802,243.089372350214,True,discovery,False,True,True,False,True,False
XLC,2018-10-04T00:00:00.000Z,44.7719018353,0.0174646401799176,257.2436832129,243.1991477380195,True,discovery,False,True,True,False,True,False
XLC,2018-10-05T00:00:00.000Z,44.3453261343,0.0056568740096685,255.8038864785,243.306242174663,True,discovery,False,True,True,False,True,False
XLC,2018-10-08T00:00:00.000Z,44.1969519775,0.0001943433671607,255.8038864785,243.4139507128125,True,discovery,False,True,True,False,True,False
XLC,2018-10-09T00:00:00.000Z,44.169131823,-0.0103770338585906,255.4306058436,243.517380306156,True,discovery,False,True,True,False,True,False
XLC,2018-10-10T00:00:00.000Z,42.4257354798,-0.0466728069124692,247.3428587553,243.58067821481148,True,discovery,False,True,True,False,True,False
XLC,2018-10-11T00:00:00.000Z,42.0640734725,-0.0614311475198166,241.8947390134,243.61813918534293,True,discovery,False,False,True,False,False,False
XLC,2018-10-12T00:00:00.000Z,43.0006853377,-0.0387474388025461,245.254264727,243.67182754732949,True,discovery,False,True,True,False,True,False
XLC,2018-10-15T00:00:00.000Z,42.8337644112,-0.0330835468682625,243.8766814318,243.7162154512085,True,discovery,False,True,True,False,True,False
XLC,2018-10-16T00:00:00.000Z,43.9651173574,-0.0145396442937573,249.2092619295,243.791696561299,True,discovery,False,True,True,False,True,False
XLC,2018-10-17T00:00:00.000Z,44.1413116686,-0.0132494735181276,249.2537001004,243.859021763124,True,discovery,False,True,True,False,True,False
XLC,2018-10-18T00:00:00.000Z,43.3345271907,-0.0417839888448964,245.6542082644,243.9008925589085,True,discovery,False,True,True,False,True,False
XLC,2018-10-19T00:00:00.000Z,43.3252538059,-0.0376930998949799,245.5208937519,243.93709624129448,True,discovery,False,True,True,False,True,False
XLC,2018-10-22T00:00:00.000Z,43.2974336514,-0.0383110195673557,244.4188271157,243.95985013531248,True,discovery,False,True,True,False,True,False
XLC,2018-10-23T00:00:00.000Z,43.2046998034,-0.0407659048804398,243.1745583329,243.97418946575152,True,discovery,False,False,True,False,False,False
XLC,2018-10-24T00:00:00.000Z,41.1460083768,-0.0900328137817951,235.8067096118,243.9489699602005,True,discovery,False,False,True,False,False,False
XLC,2018-10-25T00:00:00.000Z,42.5091959431,-0.0679137860908862,240.0372234734,243.946745328476,True,discovery,False,False,True,False,False,False
XLC,2018-10-26T00:00:00.000Z,41.3592962273,-0.0897959183672661,235.815597246,243.914639686955,True,discovery,False,False,True,False,False,False
XLC,2018-10-29T00:00:00.000Z,40.7194326758,-0.1002049180344586,234.509115024,243.86810604353053,True,discovery,False,False,True,False,False,False
XLC,2018-10-30T00:00:00.000Z,41.8322388524,-0.0748564397029183,237.9841799817,243.84311484225748,True,discovery,False,False,True,False,False,False
XLC,2018-10-31T00:00:00.000Z,42.6946636392,-0.0600244997942384,240.5260433523,243.819252758007,True,discovery,False,False,True,False,False,False
XLC,2018-11-01T00:00:00.000Z,42.9450450289,-0.0408036454006435,243.0856819913,243.8102504934365,True,discovery,False,False,True,False,False,False
