ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
SPY,2011-03-22T00:00:00.000Z,98.7319243193,-0.01501975022756,98.7319243193,89.8783531011325,True,discovery,False,True,True,False,True,False
SPY,2011-03-23T00:00:00.000Z,99.0144737199,-0.0060941171371253,99.0144737199,89.974243306796,True,discovery,False,True,True,False,True,False
SPY,2011-03-24T00:00:00.000Z,99.9613960352,0.004100810582285,99.9613960352,90.0770021873715,True,discovery,False,True,True,False,True,False
SPY,2011-03-25T00:00:00.000Z,100.2668548467,-0.0034863485009841,100.2668548467,90.16968205263402,True,discovery,False,True,True,False,True,False
SPY,2011-03-28T00:00:00.000Z,100.0224877975,-0.0120370589242284,100.0224877975,90.259155778145,True,discovery,False,True,True,False,True,False
SPY,2011-03-29T00:00:00.000Z,100.6944971826,0.0114647279097694,100.6944971826,90.3526260256115,True,discovery,False,True,True,False,True,False
SPY,2011-03-30T00:00:00.000Z,101.3894159786,0.0162717626268948,101.3894159786,90.440248379854,True,discovery,False,True,True,False,True,False
SPY,2011-03-31T00:00:00.000Z,101.2519595135,-0.0022908638168738,101.2519595135,90.5273332106015,True,discovery,False,True,True,False,True,False
SPY,2011-04-01T00:00:00.000Z,101.6796018495,0.0094864024225469,101.6796018495,90.6158823382915,True,discovery,False,True,True,False,True,False
SPY,2011-04-04T00:00:00.000Z,101.7636030226,0.018314997576414,101.7636030226,90.7043974030725,True,discovery,False,True,True,False,True,False
SPY,2011-04-05T00:00:00.000Z,101.748330082,0.0093306193452649,101.748330082,90.79403987066252,True,discovery,False,True,True,False,True,False
SPY,2011-04-06T00:00:00.000Z,102.069061834,0.0139653486265021,102.069061834,90.892207660206,True,discovery,False,True,True,False,True,False
SPY,2011-04-07T00:00:00.000Z,101.8094218443,0.0304555947934033,101.8094218443,90.99035625278252,True,discovery,False,True,True,False,True,False
SPY,2011-04-08T00:00:00.000Z,101.4581442112,0.0198365007516596,101.4581442112,91.09355726718252,True,discovery,False,True,True,False,True,False
SPY,2011-04-11T00:00:00.000Z,101.1526853998,0.0229425250682697,101.1526853998,91.19353818946202,True,discovery,False,True,True,False,True,False
SPY,2011-04-12T00:00:00.000Z,100.3966748415,0.027064310527505,100.3966748415,91.2910180619315,True,discovery,False,True,True,False,True,False
SPY,2011-04-13T00:00:00.000Z,100.3890383712,0.0463571441750034,100.3890383712,91.4009488399855,True,discovery,False,True,True,False,True,False
SPY,2011-04-14T00:00:00.000Z,100.4654030741,0.0334749905780404,100.4654030741,91.514985597294,True,discovery,False,True,True,False,True,False
SPY,2011-04-15T00:00:00.000Z,100.8319536478,0.0335003130877686,100.8319536478,91.6325855232695,True,discovery,False,True,True,False,True,False
SPY,2011-04-18T00:00:00.000Z,99.7017560455,0.0063203329736547,99.7017560455,91.74664105437952,True,discovery,False,True,True,False,True,False
SPY,2011-04-19T00:00:00.000Z,100.2744913169,0.0156237914761117,100.2744913169,91.861039873618,True,discovery,False,True,True,False,True,False
SPY,2011-04-20T00:00:00.000Z,101.641419498,0.0265309270393268,101.641419498,91.970085187704,True,discovery,False,True,True,False,True,False
SPY,2011-04-21T00:00:00.000Z,102.1606994774,0.0220015278840799,102.1606994774,92.0777770395385,True,discovery,False,True,True,False,True,False
SPY,2011-04-25T00:00:00.000Z,102.0537888934,0.017821782177491,102.0537888934,92.18192491967348,True,discovery,False,True,True,False,True,False
SPY,2011-04-26T00:00:00.000Z,102.9319829762,0.0290884104441633,102.9319829762,92.290200446079,True,discovery,False,True,True,False,True,False
SPY,2011-04-27T00:00:00.000Z,103.6039923614,0.0288942818148632,103.6039923614,92.395704328647,True,discovery,False,True,True,False,True,False
SPY,2011-04-28T00:00:00.000Z,103.9399970539,0.0251562853053453,103.9399970539,92.502925852412,True,discovery,False,True,True,False,True,False
SPY,2011-04-29T00:00:00.000Z,104.184364103,0.0289614601395344,104.184364103,92.61125635821853,True,discovery,False,True,True,False,True,False
SPY,2011-05-02T00:00:00.000Z,104.0239982271,0.0230567029665402,104.0239982271,92.730145590539,True,discovery,False,True,True,False,True,False
SPY,2011-05-03T00:00:00.000Z,103.6498111831,0.0185351943570739,103.6498111831,92.8447939703505,True,discovery,False,True,True,False,True,False
SPY,2011-05-04T00:00:00.000Z,102.9625288574,0.011933353347632,102.9625288574,92.9515294280985,True,discovery,False,True,True,False,True,False
SPY,2011-05-05T00:00:00.000Z,102.0308794826,-0.0003740834951739,102.0308794826,93.058910739572,True,discovery,False,True,True,False,True,False
SPY,2011-05-06T00:00:00.000Z,102.4814312294,0.0066006600658996,102.4814312294,93.15955417117448,True,discovery,False,True,True,False,True,False
SPY,2011-05-09T00:00:00.000Z,102.8785276843,0.0139996989314457,102.8785276843,93.25860940025048,True,discovery,False,True,True,False,True,False
SPY,2011-05-10T00:00:00.000Z,103.7567217671,0.0257436207156309,103.7567217671,93.357729560245,True,discovery,False,True,True,False,True,False
SPY,2011-05-11T00:00:00.000Z,102.6647065163,0.0225907051043336,102.6647065163,93.45142726172,True,discovery,False,True,True,False,True,False
SPY,2011-05-12T00:00:00.000Z,103.1534406145,0.0275368933516257,103.1534406145,93.550277110588,True,discovery,False,True,True,False,True,False
SPY,2011-05-13T00:00:00.000Z,102.3592477048,0.0188507145022169,102.3592477048,93.6471873525835,True,discovery,False,True,True,False,True,False
SPY,2011-05-16T00:00:00.000Z,101.7101477306,0.0087094819750044,101.7101477306,93.74092733017751,True,discovery,False,True,True,False,True,False
SPY,2011-05-17T00:00:00.000Z,101.69487479,0.0199908088237725,101.69487479,93.82522412711648,True,discovery,False,True,True,False,True,False
SPY,2011-05-18T00:00:00.000Z,102.603614754,0.0232274769636,102.603614754,93.916095981552,True,discovery,False,True,True,False,True,False
SPY,2011-05-19T00:00:00.000Z,102.8479818031,0.0118707738543903,102.8479818031,94.005368341127,True,discovery,False,True,True,False,True,False
SPY,2011-05-20T00:00:00.000Z,102.0308794826,-0.0012707430104148,102.0308794826,94.0910066019165,True,discovery,False,True,True,False,True,False
SPY,2011-05-23T00:00:00.000Z,100.8472265883,-0.0118228075427978,100.8472265883,94.172457014033,True,discovery,False,True,True,False,True,False
SPY,2011-05-24T00:00:00.000Z,100.7632254152,-0.0210698123002397,100.7632254152,94.251230356199,True,discovery,False,True,True,False,True,False
SPY,2011-05-25T00:00:00.000Z,101.0992301078,-0.0241763101644064,101.0992301078,94.33397840364748,True,discovery,False,True,True,False,True,False
SPY,2011-05-26T00:00:00.000Z,101.5650547952,-0.0228491661152197,101.5650547952,94.430641836835,True,discovery,False,True,True,False,True,False
SPY,2011-05-27T00:00:00.000Z,101.9545147797,-0.0214029172467328,101.9545147797,94.53177295817352,True,discovery,False,True,True,False,True,False
SPY,2011-05-31T00:00:00.000Z,103.0159841494,-0.009690207018378,103.0159841494,94.639415193872,True,discovery,False,True,True,False,True,False
SPY,2011-06-01T00:00:00.000Z,100.7021336529,-0.0284388123485613,100.7021336529,94.735676265762,True,discovery,False,True,True,False,True,False
SPY,2011-06-02T00:00:00.000Z,100.5952230689,-0.0229919157461512,100.5952230689,94.8263996260105,True,discovery,False,True,True,False,True,False
SPY,2011-06-03T00:00:00.000Z,99.5948454616,-0.0238754584235003,99.5948454616,94.9113687435275,True,discovery,False,True,True,False,True,False
SPY,2011-06-06T00:00:00.000Z,98.5410125622,-0.038450074515251,98.5410125622,94.9982536838845,True,discovery,False,True,True,False,True,False
SPY,2011-06-07T00:00:00.000Z,98.4799207999,-0.0427553444183985,98.4799207999,95.086149786146,True,discovery,False,True,True,False,True,False
SPY,2011-06-08T00:00:00.000Z,98.0675514045,-0.0548318245382727,98.0675514045,95.173526368555,True,discovery,False,True,True,False,True,False
SPY,2011-06-09T00:00:00.000Z,98.8159254924,-0.0374888426071615,98.8159254924,95.2706260412285,True,discovery,False,True,True,False,True,False
SPY,2011-06-10T00:00:00.000Z,97.4413608411,-0.0553745928334751,97.4413608411,95.359310563521,True,discovery,False,True,True,False,True,False
SPY,2011-06-13T00:00:00.000Z,97.5177255439,-0.0472993136376183,97.5177255439,95.4510477684945,True,discovery,False,True,True,False,True,False
SPY,2011-06-14T00:00:00.000Z,98.7548337302,-0.029056235452806,98.7548337302,95.5428388236355,True,discovery,False,True,True,False,True,False
SPY,2011-06-15T00:00:00.000Z,96.9984455645,-0.0461815724263207,96.9984455645,95.631678686834,True,discovery,False,True,True,False,True,False
SPY,2011-06-16T00:00:00.000Z,97.2122667325,-0.0525454004171896,97.2122667325,95.72158765587253,True,discovery,False,True,True,False,True,False
SPY,2011-06-17T00:00:00.000Z,97.5006351234,-0.0519927234929836,97.5006351234,95.80108888042,True,discovery,False,True,True,False,True,False
SPY,2011-06-20T00:00:00.000Z,97.9994577352,-0.0395117808240348,97.9994577352,95.879284826817,True,discovery,False,True,True,False,True,False
SPY,2011-06-21T00:00:00.000Z,99.3424416901,-0.0149214306541433,99.3424416901,95.9588539746545,True,discovery,False,True,True,False,True,False
SPY,2011-06-22T00:00:00.000Z,98.7438545559,-0.0200407524767004,98.7438545559,96.0401324036645,True,discovery,False,True,True,False,True,False
SPY,2011-06-23T00:00:00.000Z,98.4599093769,-0.026106239662614,98.4599093769,96.1170945412035,True,discovery,False,True,True,False,True,False
SPY,2011-06-24T00:00:00.000Z,97.3164544668,-0.0418313202012942,97.3164544668,96.18642089972,True,discovery,False,True,True,False,True,False
SPY,2011-06-27T00:00:00.000Z,98.1836383919,-0.036985869590454,98.1836383919,96.2579765847165,True,discovery,False,True,True,False,True,False
SPY,2011-06-28T00:00:00.000Z,99.4652287946,-0.0344680040104309,99.4652287946,96.33127562261753,True,discovery,False,True,True,False,True,False
SPY,2011-06-29T00:00:00.000Z,100.3170643316,-0.0038238447124394,100.3170643316,96.409097162347,True,discovery,False,True,True,False,True,False
SPY,2011-06-30T00:00:00.000Z,101.2763385851,0.0067708534801249,101.2763385851,96.49009751074952,True,discovery,False,True,True,False,True,False
SPY,2011-07-01T00:00:00.000Z,102.7728064205,0.0319088899046016,102.7728064205,96.5786930515335,True,discovery,False,True,True,False,True,False
SPY,2011-07-05T00:00:00.000Z,102.6883902862,0.0420878334427723,102.6883902862,96.6667080281295,True,discovery,False,True,True,False,True,False
SPY,2011-07-06T00:00:00.000Z,102.8111773907,0.0439811136688526,102.8111773907,96.7488320562875,True,discovery,False,True,True,False,True,False
SPY,2011-07-07T00:00:00.000Z,103.8778903606,0.0592483331426729,103.8778903606,96.837159488429,True,discovery,True,True,True,True,True,True
SPY,2011-07-08T00:00:00.000Z,103.1411677339,0.0437707001168821,103.1411677339,96.9239211766335,True,discovery,False,True,True,False,True,False
SPY,2011-07-11T00:00:00.000Z,101.2763385851,0.0393567753046244,101.2763385851,97.004838075631,True,discovery,False,True,True,False,True,False
SPY,2011-07-12T00:00:00.000Z,100.8389095255,0.0340572338318625,100.8389095255,97.0747937998025,True,discovery,False,True,True,False,True,False
SPY,2011-07-13T00:00:00.000Z,101.1765740628,0.0245227523668991,101.1765740628,97.148517896764,True,discovery,False,True,True,False,True,False
SPY,2011-07-14T00:00:00.000Z,100.4782224062,0.0358745629525174,100.4782224062,97.21723747173098,True,discovery,False,True,True,False,True,False
SPY,2011-07-15T00:00:00.000Z,101.0614611523,0.0395957686121224,101.0614611523,97.28962962228452,True,discovery,False,True,True,False,True,False
SPY,2011-07-18T00:00:00.000Z,100.2326481973,0.0280204643840757,100.2326481973,97.359163557218,True,discovery,False,True,True,False,True,False
SPY,2011-07-19T00:00:00.000Z,101.8595773312,0.0393891934221743,101.8595773312,97.4350168213665,True,discovery,False,True,True,False,True,False
SPY,2011-07-20T00:00:00.000Z,101.798183779,0.0247199691000219,101.798183779,97.5138155597345,True,discovery,False,True,True,False,True,False
SPY,2011-07-21T00:00:00.000Z,103.2102354801,0.0452319888086962,103.2102354801,97.591013984358,True,discovery,False,True,True,False,True,False
SPY,2011-07-22T00:00:00.000Z,103.2793032264,0.0489477786441137,103.2793032264,97.668595566806,True,discovery,False,True,True,False,True,False
SPY,2011-07-25T00:00:00.000Z,102.7037386743,0.0553584102197013,102.7037386743,97.7438287937925,True,discovery,True,True,True,True,True,True
SPY,2011-07-26T00:00:00.000Z,102.3200289729,0.0421291230264821,102.3200289729,97.81468523124047,True,discovery,False,True,True,False,True,False
SPY,2011-07-27T00:00:00.000Z,100.2249740033,0.0076382995133799,100.2249740033,97.87465038382,True,discovery,False,True,True,False,True,False
SPY,2011-07-28T00:00:00.000Z,99.9333546303,-0.0038249693993399,99.9333546303,97.931795952194,True,discovery,False,True,True,False,True,False
SPY,2011-07-29T00:00:00.000Z,99.2503513618,-0.020004546487407,99.2503513618,97.982084966781,True,discovery,False,True,True,False,True,False
SPY,2011-08-01T00:00:00.000Z,98.8282706902,-0.038381123058572,98.8282706902,98.03200325627851,True,discovery,False,True,True,False,True,False
SPY,2011-08-02T00:00:00.000Z,96.3034608551,-0.0621777146696402,96.3034608551,98.06838983837348,True,discovery,False,False,True,False,False,False
SPY,2011-08-03T00:00:00.000Z,96.825306049,-0.058221989997767,96.825306049,98.105192139056,True,discovery,False,False,True,False,False,False
SPY,2011-08-04T00:00:00.000Z,92.2898573785,-0.1115543735233117,92.2898573785,98.125179155769,True,discovery,False,False,True,False,False,False
SPY,2011-08-05T00:00:00.000Z,92.151721886,-0.1065476190482186,92.151721886,98.140164118441,True,discovery,False,False,True,False,False,False
SPY,2011-08-08T00:00:00.000Z,86.1505021563,-0.149352125482796,86.1505021563,98.124159686052,True,discovery,False,False,True,False,False,False
SPY,2011-08-09T00:00:00.000Z,90.1564314388,-0.105936073059166,90.1564314388,98.127352880034,True,discovery,False,False,True,False,False,False
SPY,2011-08-10T00:00:00.000Z,86.1735247384,-0.1482858009709604,86.1735247384,98.109307872266,True,discovery,False,False,True,False,False,False
SPY,2011-08-11T00:00:00.000Z,90.0413185284,-0.1038722981742956,90.0413185284,98.1105261952625,True,discovery,False,False,True,False,False,False
SPY,2011-08-12T00:00:00.000Z,90.6475798566,-0.1030450299942352,90.6475798566,98.116061674055,True,discovery,False,False,True,False,False,False
SPY,2011-08-15T00:00:00.000Z,92.5661283635,-0.0764872521247673,92.5661283635,98.13111425719651,True,discovery,False,False,True,False,False,False
SPY,2011-08-16T00:00:00.000Z,91.7756863787,-0.098997965794732,91.7756863787,98.141874258579,True,discovery,False,False,True,False,False,False
SPY,2011-08-17T00:00:00.000Z,91.8370799309,-0.0978514888804418,91.8370799309,98.15278995135098,True,discovery,False,False,True,False,False,False
SPY,2011-08-18T00:00:00.000Z,87.8771958126,-0.1485612313175699,87.8771958126,98.140351228809,True,discovery,False,False,True,False,False,False
SPY,2011-08-19T00:00:00.000Z,86.4421215294,-0.1630257096147422,86.4421215294,98.118921818397,True,discovery,False,False,True,False,False,False
SPY,2011-08-22T00:00:00.000Z,86.5111892756,-0.1576627064186119,86.5111892756,98.08910153628048,True,discovery,False,False,True,False,False,False
SPY,2011-08-23T00:00:00.000Z,89.3583152599,-0.1266781669543212,89.3583152599,98.071777205817,True,discovery,False,False,True,False,False,False
SPY,2011-08-24T00:00:00.000Z,90.6168830805,-0.0958652373657252,90.6168830805,98.061615553591,True,discovery,False,False,True,False,False,False
SPY,2011-08-25T00:00:00.000Z,89.2355281555,-0.1070496083552506,89.2355281555,98.0478752069055,True,discovery,False,False,True,False,False,False
SPY,2011-08-26T00:00:00.000Z,90.5324669462,-0.0878373153946876,90.5324669462,98.038766418627,True,discovery,False,False,True,False,False,False
SPY,2011-08-29T00:00:00.000Z,93.1340187216,-0.057617642490679,93.1340187216,98.04440506749398,True,discovery,False,False,True,False,False,False
SPY,2011-08-30T00:00:00.000Z,93.3795929305,-0.0303609849390491,93.3795929305,98.05671753676752,True,discovery,False,False,True,False,False,False
SPY,2011-08-31T00:00:00.000Z,93.793999408,-0.031306966790954,93.793999408,98.07174496300598,True,discovery,False,False,True,False,False,False
SPY,2011-09-01T00:00:00.000Z,92.8117025724,0.0056544154333211,92.8117025724,98.088933075419,True,discovery,False,False,True,False,False,False
SPY,2011-09-02T00:00:00.000Z,90.4403766178,-0.0185709526981719,90.4403766178,98.094037643502,True,discovery,False,False,True,False,False,False
SPY,2011-09-06T00:00:00.000Z,89.7803959315,0.0421343310177622,89.7803959315,98.0892617860075,True,discovery,False,False,True,False,False,False
SPY,2011-09-07T00:00:00.000Z,92.3128799606,0.0239189649300155,92.3128799606,98.0959003185965,True,discovery,False,False,True,False,False,False
SPY,2011-09-08T00:00:00.000Z,91.3536057072,0.0601122094578974,91.3536057072,98.0981206708465,True,discovery,True,False,True,True,False,False
SPY,2011-09-09T00:00:00.000Z,88.9592571705,-0.0120173868573315,88.9592571705,98.094949802559,True,discovery,False,False,True,False,False,False
SPY,2011-09-12T00:00:00.000Z,89.5348217226,-0.0122756518790719,89.5348217226,98.088038415793,True,discovery,False,False,True,False,False,False
SPY,2011-09-13T00:00:00.000Z,90.3559604835,-0.0238766373734552,90.3559604835,98.0905273958225,True,discovery,False,False,True,False,False,False
SPY,2011-09-14T00:00:00.000Z,91.6068541101,-0.0018396186970842,91.6068541101,98.09790935664452,True,discovery,False,False,True,False,False,False
SPY,2011-09-15T00:00:00.000Z,93.1877380798,0.014707111222572,93.1877380798,98.1157296165325,True,discovery,False,False,True,False,False,False
SPY,2011-09-16T00:00:00.000Z,93.7364080045,0.066675001833182,93.7364080045,98.12676281466,True,discovery,True,False,True,True,False,False
SPY,2011-09-19T00:00:00.000Z,92.8030550282,0.0735860409978088,92.8030550282,98.127267288523,True,discovery,True,False,True,True,False,False
SPY,2011-09-20T00:00:00.000Z,92.6950637747,0.0714806321688623,92.6950637747,98.125983776056,True,discovery,True,False,True,True,False,False
SPY,2011-09-21T00:00:00.000Z,89.9644277943,0.0067829449630636,89.9644277943,98.1115387318935,True,discovery,False,False,True,False,False,False
SPY,2011-09-22T00:00:00.000Z,87.0563776118,-0.0392918554209926,87.0563776118,98.082288703169,True,discovery,False,False,True,False,False,False
SPY,2011-09-23T00:00:00.000Z,87.5809065572,-0.0185421841782199,87.5809065572,98.0539594599955,True,discovery,False,False,True,False,False,False
SPY,2011-09-26T00:00:00.000Z,89.6635950168,-0.0095973517425117,89.6635950168,98.034228342666,True,discovery,False,False,True,False,False,False
SPY,2011-09-27T00:00:00.000Z,90.6663709418,-0.026495665210973,90.6663709418,98.01678813028052,True,discovery,False,False,True,False,False,False
